"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0193122","movie","Dushman Zamana","Dushman Zamana",0,1992,"\N",129,"Action,Romance"
"tt0193246","movie","Jaan Se Pyaara","Jaan Se Pyaara",0,1992,"\N",180,"Action,Crime,Drama"
"tt0193288","movie","Legends of the West","Legends of the West",0,1992,"\N",88,"Documentary,History"
"tt0193660","movie","Zirneklis","Zirneklis",0,1992,"\N",98,"Drama,Horror"
"tt0194456","movie","Mkholod sikvdili modis autsileblad","Mkholod sikvdili modis autsileblad",0,1992,"\N",130,"Action"
"tt0195755","movie","Gospodi, prosti nas, greshnykh","Gospodi, prosti nas, greshnykh",0,1992,"\N",81,"Drama,History"
"tt0196951","movie","The Shower","The Shower",0,1992,"\N",82,"Comedy"
"tt0197056","movie","Traktoristy","Traktoristy",0,1992,"\N",89,"Comedy"
"tt0197371","movie","Complicazioni nella notte","Complicazioni nella notte",0,1992,"\N",90,"Thriller"
"tt0197981","movie","Tule tagasi, Lumumba","Tule tagasi, Lumumba",0,1992,"\N",78,"Drama"
"tt0198286","movie","Circle of Fear","Alibi perfetto",0,1992,"\N",92,"Action,Drama,Mystery"
"tt0198601","movie","Klon","Klon",0,1992,"\N",90,"Sci-Fi"
"tt0198840","movie","Non ho parole","Non ho parole",0,1992,"\N",72,"Drama"
"tt0198904","movie","Persone perbene","Persone perbene",0,1992,"\N",91,"Crime,Drama"
"tt0198933","movie","Crimson Dawn","Prova di memoria",0,1992,"\N",100,"Mystery,Thriller"
"tt0199122","movie","Vals zolotykh teltsov","Vals zolotykh teltsov",0,1992,"\N",70,"Comedy"
"tt0200497","movie","Body Parts","Body Parts",0,1992,"\N",85,"Comedy,Horror,Thriller"
"tt0200522","movie","Cazibe Hanim'in Gündüz Düsleri","Cazibe Hanim'in Gündüz Düsleri",0,1992,"\N",105,"Drama"
"tt0201730","movie","Liebe - einfach kompliziert","Liebe - einfach kompliziert",0,1992,"\N",69,"Drama"
"tt0201981","movie","Thunder Ninja Kids in the Golden Adventure","Thunder Ninja Kids in the Golden Adventure",0,1992,"\N",90,"Action"
"tt0201982","movie","Thunder Ninja Kids: Robo Kid","Thunder Ninja Kids: Robo Kid",0,1992,"\N",90,"Action"
"tt0202455","movie","Little Kickboxer","Little Kickboxer",0,1992,"\N",90,"Action"
"tt0202557","movie","Rings Untouchable","Robo-Kickboxer - Power of Justice",0,1992,"\N",86,"Action"
"tt0203132","movie","Evil Dead Trap 2","Shiryô no wana 2: Hideki",0,1992,"\N",97,"Drama,Horror,Mystery"
"tt0203281","movie","Living on the River Agano","Aga ni ikiru",0,1992,"\N",115,"Documentary"
"tt0204199","movie","Tom's Adventures","Chibi neko Tomu no daiboken",0,1992,"\N",82,"Animation"
"tt0204906","movie","Blu notte","Blu notte",0,1992,"\N",83,"War"
"tt0207354","movie","The Brides of Johnny in Monsterland","The Brides of Johnny in Monsterland",0,1992,"\N",100,"Comedy,Fantasy"
"tt0208004","movie","Bildschirmherrschaft","Bildschirmherrschaft",0,1992,"\N",60,"Documentary"
"tt0208086","movie","Desencuentros","Desencuentros",0,1992,"\N",105,"Drama"
"tt0208223","movie","Immer Ärger mit Nicole","Immer Ärger mit Nicole",0,1992,"\N",89,"Comedy"
"tt0208557","movie","Villa Mauresque","Villa Mauresque",0,1992,"\N",115,"Drama"
"tt0208569","movie","The Whole Truth","The Whole Truth",0,1992,"\N",85,"Comedy"
"tt0209907","movie","Allah Tantou","Allah Tantou",0,1992,"\N",62,"Documentary"
"tt0210701","movie","German Fried Movie","German Fried Movie",0,1992,"\N",88,"Comedy"
"tt0211382","movie","Paradise Ghetto Theresienstadt","Gan Eden Theresin",0,1992,"\N",60,"Drama"
"tt0213260","movie","Split Infinity","Split Infinity",0,1992,"\N",90,"Drama,Family,Fantasy"
"tt0213673","movie","Galaxy of the Dinosaurs","Galaxy of the Dinosaurs",0,1992,"\N",65,"Adventure,Sci-Fi"
"tt0213888","movie","Misunderstanding of the Moon","Misunderstanding of the Moon",0,1992,"\N",98,"Drama"
"tt0214853","movie","Killer","Killer",0,1992,"\N",160,"Action,Crime,Drama"
"tt0214974","movie","Más que alcanzar una estrella","Más que alcanzar una estrella",0,1992,"\N",98,"Drama,Musical"
"tt0215031","movie","Pappayude Swantham Appoos","Pappayude Swantham Appoos",0,1992,"\N",146,"Drama"
"tt0216106","movie","'n Pot Vol Winter","'n Pot Vol Winter",0,1992,"\N",88,"Drama"
"tt0216375","movie","Vite perdute","Vite perdute",0,1992,"\N",118,"Drama"
"tt0218150","movie","A Dívida da Vida","A Dívida da Vida",0,1992,"\N",115,"Documentary"
"tt0219103","movie","Jessica: A Ghost Story","Jessica: A Ghost Story",0,1992,"\N",94,"Horror"
"tt0219985","movie","Pure Sex, Simple Minds","Pure Sex, Simple Minds",0,1992,"\N",101,"Drama,Romance"
"tt0221162","movie","Extermineitors 4: Como Hermanos Gemelos","Extermineitors 4: Como Hermanos Gemelos",0,1992,"\N",90,"Action,Adventure,Comedy"
"tt0221526","movie","Rulfo aeternum","Rulfo aeternum",0,1992,"\N",60,"Drama,Romance"
"tt0223685","movie","Making Steel","Making Steel",0,1992,"\N",60,"Documentary"
"tt0224074","movie","Sedna: The Making of a Myth","Sedna: The Making of a Myth",0,1992,"\N",60,"Documentary"
"tt0224152","movie","Soy libre","Soy libre",0,1992,"\N",90,"Comedy,Drama,Music"
"tt0224551","movie","Heroes Blood","The 13th Mission",0,1992,"\N",87,"Action"
"tt0225010","movie","À la vitesse d'un cheval au galop","À la vitesse d'un cheval au galop",0,1992,"\N",85,"Comedy"
"tt0225566","movie","Drohi","Drohi",0,1992,"\N",130,"Action,Crime,Romance"
"tt0225979","movie","Imperio de los malditos","Imperio de los malditos",0,1992,"\N",90,"Action,Crime,Drama"
"tt0226038","movie","Kiekeboe: Het witte bloed","Kiekeboe: Het witte bloed",0,1992,"\N",78,"Adventure,Comedy,Family"
"tt0227694","movie","La tumba del Atlantico","La tumba del Atlantico",0,1992,"\N",85,"Drama,Fantasy,Mystery"
"tt0228197","movie","Death Magic","Death Magic",0,1992,"\N",93,"Horror,Thriller"
"tt0228430","movie","El infierno prometido","El infierno prometido",0,1992,"\N",127,"Drama,Fantasy"
"tt0229007","movie","Vampiri, talasami","Vampiri, talasami",0,1992,"\N",105,"Drama"
"tt0229288","movie","Cambiando el destino","Cambiando el destino",0,1992,"\N",90,"Comedy,Musical"
"tt0229477","movie","Invasion of the Scream Queens","Invasion of the Scream Queens",0,1992,"\N",82,"Documentary"
"tt0229647","movie","Persecución infernal","Persecución infernal",0,1992,"\N",83,"Horror"
"tt0230032","movie","Ben Rock","Ben Rock",0,1992,"\N",90,"Drama"
"tt0230096","movie","Comme les oiseaux","Comme les oiseaux",0,1992,"\N",90,"Documentary"
"tt0230367","movie","The Guard from the Underground","Jigoku no keibîn",0,1992,"\N",96,"Crime,Drama,Horror"
"tt0230734","movie","Sargam","Sargam",0,1992,"\N",141,"Drama,Musical,Romance"
"tt0231348","movie","Cheluvi","Cheluvi",0,1992,"\N",102,"Drama"
"tt0232297","movie","Per quel viaggio in Sicilia","Per quel viaggio in Sicilia",0,1992,"\N",89,"Drama"
"tt0233019","movie","Von Grund auf wär'ich ein Mensch zum leben","Von Grund auf wär'ich ein Mensch zum leben",0,1992,"\N",61,"Documentary"
"tt0233840","movie","Hammer Down","Hammer Down",0,1992,"\N",83,"Action,Drama"
"tt0234118","movie","Little Men, Big Town","Little Men, Big Town",0,1992,"\N",89,"Drama,Romance"
"tt0234614","movie","Romamor","Romamor",0,1992,"\N",90,"Drama,Romance"
"tt0234921","movie","Tres son peor que una","Tres son peor que una",0,1992,"\N",93,"Comedy,Drama"
"tt0235041","movie","Where Is Memory","Where Is Memory",0,1992,"\N",97,"Drama,History,Mystery"
"tt0235196","movie","Atac in biblioteca","Atac in biblioteca",0,1992,"\N",94,"Drama"
"tt0235205","movie","Butterflies","Babochki",0,1992,"\N",95,"Crime,Drama,Thriller"
"tt0236283","movie","Happy Hell Night","Happy Hell Night",0,1992,"\N",87,"Horror,Mystery,Thriller"
"tt0236948","movie","Acadie à venir","Acadie à venir",0,1992,"\N",72,"Documentary"
"tt0236951","movie","Aadharam","Aadharam",0,1992,"\N",133,"Drama"
"tt0236955","movie","Ævintýri á Norðurslóðum","Ævintýri á Norðurslóðum",0,1992,"\N",89,"Fantasy"
"tt0237363","movie","Kamaladalam","Kamaladalam",0,1992,"\N",154,"Drama,Musical"
"tt0237541","movie","Please, Ladies, Don't Cry","Parakalo, gynaikes, mi klaite...",0,1992,"\N",88,"Comedy,Drama"
"tt0237682","movie","Sadayam","Sadayam",0,1992,"\N",147,"Drama,Thriller"
"tt0238012","movie","Submission of a Woman","Al calar della sera",0,1992,"\N",96,"Horror,Thriller"
"tt0238217","movie","Fantasy","Fantasy",0,1992,"\N",77,"Thriller"
"tt0238965","movie","En legítima defensa","En legítima defensa",0,1992,"\N",90,"Action"
"tt0239313","movie","Convention '92","Convention '92",0,1992,"\N",90,"Documentary"
"tt0240425","movie","Comet in Moominland","Comet in Moominland",0,1992,"\N",70,"Adventure,Animation,Family"
"tt0241230","movie","Byron: Ballad for a Daemon","Byron, i balada enos daimonismenou",0,1992,"\N",138,"Biography,Drama"
"tt0241423","movie","Et demain... Hollywood","Et demain... Hollywood",0,1992,"\N",85,"Comedy,Thriller"
"tt0242599","movie","The Legend of the North Wind","La leyenda del viento del Norte",0,1992,"\N",74,"Animation,Family,Fantasy"
"tt0243206","movie","La dame du Caire","La dame du Caire",0,1992,"\N",90,"Drama"
"tt0243460","movie","La revancha","La revancha",0,1992,"\N",90,"Action,Crime,Sport"
"tt0243676","movie","Yugoslavia: Origins of a War","Yugoslavia: Origins of a War",0,1992,"\N",60,"Documentary"
"tt0244386","movie","Allullo drom","Allullo drom",0,1992,"\N",94,"Drama"
"tt0244790","movie","The Shattered Mirror","The Shattered Mirror",0,1992,"\N",58,"Documentary"
"tt0245526","movie","L'ultimo innocente","L'ultimo innocente",0,1992,"\N",94,"Drama"
"tt0245679","movie","Aapathbandavudu","Aapathbandavudu",0,1992,"\N",173,"Drama,Musical"
"tt0245917","movie","Gharana Mogudu","Gharana Mogudu",0,1992,"\N",149,"Action,Comedy,Drama"
"tt0246208","movie","El sacristán del diablo","El sacristán del diablo",0,1992,"\N",103,"Action,Horror"
"tt0246766","movie","Maa","Maa",0,1992,"\N",145,"Drama,Fantasy"
"tt0246943","movie","Soorya Manasam","Soorya Manasam",0,1992,"\N",113,"Drama"
"tt0247909","movie","Aaj Ka Goonda Raaj","Aaj Ka Goonda Raaj",0,1992,"\N",147,"Action,Thriller"
"tt0247931","movie","Antham","Antham",0,1992,"\N",128,"Action,Crime,Thriller"
"tt0249028","movie","The Black Sheep","Le mouton noir",0,1992,"\N",231,"Documentary"
"tt0250012","movie","Swathi Kiranam","Swathi Kiranam",0,1992,"\N",130,"Drama,Musical"
"tt0250180","movie","420","420",0,1992,"\N",116,"Comedy,Thriller"
"tt0250297","movie","Chitram Bhalare Vichitram","Chitram Bhalare Vichitram",0,1992,"\N",144,"Comedy"
"tt0250766","movie","Symphony for the Spire","Symphony for the Spire",0,1992,"\N",65,"Documentary,Music"
"tt0251067","movie","Ek Hota Vidushak","Ek Hota Vidushak",0,1992,"\N",145,"Comedy,Drama"
"tt0251346","movie","Police Aur Mujrim","Police Aur Mujrim",0,1992,"\N",146,"Action,Musical,Romance"
"tt0252858","movie","Albania: Steps Into Freedom","Alvania - Vimata stin eleftheria",0,1992,"\N",78,"Documentary"
"tt0253133","movie","Die HonigKuckucksKinder","Die HonigKuckucksKinder",0,1992,"\N",92,"Family"
"tt0253900","movie","Vincennes Neuilly","Vincennes Neuilly",0,1992,"\N",90,"Drama"
"tt0253914","movie","Le voyage étranger","Le voyage étranger",0,1992,"\N",120,"Drama"
"tt0254490","movie","Succession","Keisho sakazuki",0,1992,"\N",119,"Drama"
"tt0254551","movie","Marea suave","Marea suave",0,1992,"\N",94,"Action,Drama,Thriller"
"tt0255401","movie","Muskurahat","Muskurahat",0,1992,"\N",135,"Comedy,Drama"
"tt0256440","movie","The Dead Liquer","To pethameno liker",0,1992,"\N",91,"Drama,Family"
"tt0257383","movie","Allari Mogudu","Allari Mogudu",0,1992,"\N",104,"Comedy,Drama"
"tt0257941","movie","Muerte ciega","Muerte ciega",0,1992,"\N",90,"Crime,Mystery,Thriller"
"tt0258200","movie","Le spectacle acoustique","Le spectacle acoustique",0,1992,"\N",124,"Documentary,Music"
"tt0258227","movie","Sundara Kanda","Sundara Kanda",0,1992,"\N",147,"Comedy,Romance"
"tt0258510","movie","Cuatro caras para Victoria","Cuatro caras para Victoria",0,1992,"\N",94,"Drama"
"tt0259263","movie","Daivathinte Vikrithikal","Daivathinte Vikrithikal",0,1992,"\N",108,"Drama"
"tt0259495","movie","Peddarikam","Peddarikam",0,1992,"\N",134,"Action,Comedy,Drama"
"tt0259534","movie","Ramayana: The Legend of Prince Rama","Ramayana: The Legend of Prince Rama",0,1992,"\N",170,"Action,Adventure,Animation"
"tt0259549","movie","Samrat Ashok","Samrat Ashok",0,1992,"\N",160,"Action,Drama,History"
"tt0259870","movie","Ayudame compadre","Ayudame compadre",0,1992,"\N",81,"Comedy"
"tt0260055","movie","Golmaal Govindam","Golmaal Govindam",0,1992,"\N",128,"Comedy,Drama"
"tt0260710","movie","The Assassination of JFK","The Assassination of JFK",0,1992,"\N",78,"Documentary"
"tt0261287","movie","Les sept péchés capitaux","Les sept péchés capitaux",0,1992,"\N",112,"Comedy"
"tt0261665","movie","Drumul câinilor","Drumul câinilor",0,1992,"\N",83,"Drama"
"tt0261797","movie","After Divorce","Li hun",0,1992,"\N",101,"Drama"
"tt0262028","movie","Supervivencia","Supervivencia",0,1992,"\N",90,"Action"
"tt0262308","movie","Brindavanam","Brindavanam",0,1992,"\N",153,"Comedy,Drama"
"tt0263220","movie","College Bullodu","College Bullodu",0,1992,"\N",130,"Drama"
"tt0263958","movie","Sabor a mí","Sabor a mí",0,1992,"\N",83,"Documentary"
"tt0266808","movie","New Hyperion or Liberty, Equality, Brotherhood","Nový Hyperion aneb Volnost, rovnost, bratrství",0,1992,"\N",207,"Documentary"
"tt0266875","movie","Raat","Raat",0,1992,"\N",127,"Horror"
"tt0267617","movie","Courage","Jigar",0,1992,"\N",161,"Action,Drama,Romance"
"tt0267830","movie","Police Officer","Police Officer",0,1992,"\N",158,"Action"
"tt0267962","movie","O, The Sultan of The City","Le Sultan de la Médina",0,1992,"\N",98,"Comedy,Drama"
"tt0268202","movie","Bruce Lee and Kung Fu Mania","Bruce Lee and Kung Fu Mania",0,1992,"\N",85,"Action,Documentary"
"tt0268667","movie","Sua Excelência, o Candidato","Sua Excelência, o Candidato",0,1992,"\N",94,"Comedy"
"tt0268706","movie","Tri dnya vne zakona","Tri dnya vne zakona",0,1992,"\N",95,"Action,Crime,Mystery"
"tt0269304","movie","Hans Sahl - Charterflug in die Vergangenheit","Hans Sahl - Charterflug in die Vergangenheit",0,1992,"\N",76,"Documentary"
"tt0269865","movie","Simple Courage","Simple Courage",0,1992,"\N",58,"Documentary"
"tt0270745","movie","XX Ray","XX Ray",0,1992,"\N",118,"Adventure,Sci-Fi"
"tt0271475","movie","Les eaux dormantes","Les eaux dormantes",0,1992,"\N",96,"Crime,Drama,Mystery"
"tt0271581","movie","Johnnie Walker","Johnnie Walker",0,1992,"\N",127,"Drama"
"tt0271593","movie","Kauravar","Kauravar",0,1992,"\N",149,"Crime,Drama"
"tt0271619","movie","Mahanagaram","Mahanagaram",0,1992,"\N",130,"Action,Drama,Thriller"
"tt0271890","movie","À quoi tu penses-tu?","À quoi tu penses-tu?",0,1992,"\N",85,"Comedy"
"tt0272063","movie","Dangerous Seductress","Dangerous Seductress",0,1992,"\N",95,"Horror"
"tt0272585","movie","Domnisoara Christina","Domnisoara Christina",0,1992,"\N",109,"Horror,Mystery,Thriller"
"tt0273231","movie","Fresh Talk: Youth & Sexuality","Fresh Talk: Youth & Sexuality",0,1992,"\N",85,"Documentary"
"tt0273513","movie","Current","Current",0,1992,"\N",119,"Drama"
"tt0274891","movie","Starfighters","Luchadores de las estrellas",0,1992,"\N",90,"Action,Adventure,Sci-Fi"
"tt0275401","movie","The Room","Heya",0,1992,"\N",92,"Drama,Thriller"
"tt0275555","movie","No Angel","No Angel",0,1992,"\N",96,"Comedy,Romance"
"tt0276397","movie","Penghujung malam","Penghujung malam",0,1992,"\N",83,"Drama"
"tt0277053","movie","Banana Spirit","Jing ling bian",0,1992,"\N",95,"Action,Comedy,Drama"
"tt0277612","movie","Boxoffice Bonanza of Sexploitation Trailers, Volume II","Boxoffice Bonanza of Sexploitation Trailers, Volume II",0,1992,"\N",100,"Documentary"
"tt0277729","movie","Harry Novak's Boxoffice Bonanza of Sexploitation Trailers, Volume I","Harry Novak's Boxoffice Bonanza of Sexploitation Trailers, Volume I",0,1992,"\N",100,"Documentary"
"tt0279123","movie","A History of Crop Circles","A History of Crop Circles",0,1992,"\N",120,"Documentary"
"tt0280354","movie","Lady Killer","Dama koja ubija",0,1992,"\N",67,"Comedy,Crime"
"tt0282277","movie","Zürich - Transit","Zürich - Transit",0,1992,"\N",70,"Comedy,Crime"
"tt0283404","movie","In the Key of Oscar","In the Key of Oscar",0,1992,"\N",94,"Documentary"
"tt0283892","movie","Aritmiya","Aritmiya",0,1992,"\N",84,"Drama"
"tt0284242","movie","Kurshum za raya","Kurshum za raya",0,1992,"\N",106,"Drama"
"tt0284510","movie","Tian wang xing dong","Tian wang xing dong",0,1992,"\N",90,"Adventure,Crime"
"tt0284671","movie","Shanghai Heroic Story","Ying xiong di zhi: Xiao dao hui",0,1992,"\N",96,"Action"
"tt0285786","movie","Ni angel ni demonio... un macho!","Ni angel ni demonio... un macho!",0,1992,"\N",90,"Comedy"
"tt0285795","movie","No jálen! que descobijan","No jálen! que descobijan",0,1992,"\N",84,"Comedy"
"tt0287561","movie","Mertskhlebi da begurebi","Mertskhlebi da begurebi",0,1992,"\N",70,"Comedy"
"tt0287784","movie","Virtkha","Virtkha",0,1992,"\N",77,"Drama"
"tt0288238","movie","Suci dalam Debu","Suci dalam Debu",0,1992,"\N",110,"Romance"
"tt0288669","movie","Dream II","Oneiro II",0,1992,"\N",88,"Drama"
"tt0289142","movie","The Lady in the Car","Daam autos",0,1992,"\N",91,"Crime"
"tt0289172","movie","Earth and the American Dream","Earth and the American Dream",0,1992,"\N",78,"Documentary"
"tt0289287","movie","Octagon and Mascara Sagrada in Fight to the Death","Lucha a muerte",0,1992,"\N",90,"Action,Crime,Thriller"
"tt0289451","movie","The Most Important Game","To simantikotero paihnidi",0,1992,"\N",70,"Drama"
"tt0289453","movie","Song of Silence","Siopitirio",0,1992,"\N",135,"Drama"
"tt0289991","movie","Liebesgrüße aus der Lederhose 7 - Kokosnüsse und Bananen","Liebesgrüße aus der Lederhose 7 - Kokosnüsse und Bananen",0,1992,"\N",94,"Comedy"
"tt0290617","movie","El fiscal de hierro 3","El fiscal de hierro 3",0,1992,"\N",90,"Action,Crime,Drama"
"tt0290937","movie","Yoddha","Yoddha",0,1992,"\N",149,"Action,Comedy"
"tt0291378","movie","Sosuke Loses His Lover","Netorare Sosuke",0,1992,"\N",106,"Comedy,Drama,Romance"
"tt0291883","movie","Ek Ladka Ek Ladki","Ek Ladka Ek Ladki",0,1992,"\N",162,"Comedy,Romance"
"tt0292204","movie","Rajashilpi","Rajashilpi",0,1992,"\N",113,"Drama,Romance"
"tt0292244","movie","Soorya Gayathri","Soorya Gayathri",0,1992,"\N",110,"Drama,Musical"
"tt0292325","movie","Apricots in the Basket","Verykokka sto kalathi",0,1992,"\N",104,"Drama"
"tt0292332","movie","Vietnam Colony","Vietnam Colony",0,1992,"\N",154,"Action,Comedy,Drama"
"tt0292437","movie","Balarama Krishnulu","Balarama Krishnulu",0,1992,"\N",142,"Action,Drama,Romance"
"tt0292505","movie","Far Away from St. Petersburg","Daleko ot Sankt-Peterburga",0,1992,"\N",79,"Action,Comedy,Drama"
"tt0293172","movie","Genosse Brüggemann","Genosse Brüggemann",0,1992,"\N",90,"Drama"
"tt0293370","movie","The Magic Brothers","The Magic Brothers",0,1992,"\N",75,"Comedy,Documentary"
"tt0295583","movie","Sangokushi","Sangokushi",0,1992,"\N",118,"Action,Adventure,Animation"
"tt0297789","movie","Bikiniseom iyagi","Bikiniseom iyagi",0,1992,"\N",89,"Drama"
"tt0297829","movie","Cheongugeui gyedan","Cheongugeui gyedan",0,1992,"\N",127,"Drama"
"tt0298135","movie","La règle du je","La règle du je",0,1992,"\N",98,"Comedy,Drama,Romance"
"tt0298299","movie","Deugeoun bada","Deugeoun bada",0,1992,"\N",90,"Drama"
"tt0298341","movie","Geoleoseo haneulgaji","Geoleoseo haneulgaji",0,1992,"\N",116,"Drama,Romance"
"tt0301177","movie","Decadence 37'2''","Decadence 37'2''",0,1992,"\N",93,"Drama"
"tt0301656","movie","Naui anaeneun seulpeuge haneun geotdeul","Naui anaeneun seulpeuge haneun geotdeul",0,1992,"\N",113,"Thriller"
"tt0301826","movie","Senaui shinhonilgi","Senaui shinhonilgi",0,1992,"\N",68,"Comedy"
"tt0302610","movie","Glück 1","Glück 1",0,1992,"\N",73,"Drama"
"tt0303058","movie","Sleepaway Camp IV: The Survivor","Sleepaway Camp IV: The Survivor",0,1992,"\N",70,"Horror"
"tt0304033","movie","For Those About to Rock: Monsters in Moscow","For Those About to Rock: Monsters in Moscow",0,1992,"\N",84,"Documentary,Music"
"tt0304204","movie","Isi Ka Naam Zindagi","Isi Ka Naam Zindagi",0,1992,"\N",140,"Action,Comedy,Drama"
"tt0304777","movie","The Banishment","Sürgün",0,1992,"\N",100,"Drama"
"tt0305198","movie","Alaecheung yeojawa wicheung namja","Alaecheung yeojawa wicheung namja",0,1992,"\N",102,"Romance"
"tt0305662","movie","Ihonhaji anheun yeoja","Ihonhaji anheun yeoja",0,1992,"\N",120,"Drama,Romance"
"tt0306025","movie","Rome Roméo","Rome Roméo",0,1992,"\N",93,"Drama"
"tt0306060","movie","Seetharathnamgari Abbayi","Seetharathnamgari Abbayi",0,1992,"\N",158,"Romance"
