"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0238179","movie","Dix ans après","Dix ans après",0,1991,"\N",60,"Documentary"
"tt0238199","movie","Empire of the Air: The Men Who Made Radio","Empire of the Air: The Men Who Made Radio",0,1991,"\N",113,"Documentary,History"
"tt0238650","movie","Tajomstvo alchymistu Storitza","Tajomstvo alchymistu Storitza",0,1991,"\N",84,"Adventure,Family,Fantasy"
"tt0239094","movie","Kingdom of the Vampire","Kingdom of the Vampire",0,1991,"\N",70,"Horror"
"tt0239243","movie","Asatte dansu","Asatte dansu",0,1991,"\N",91,"Comedy,Drama"
"tt0239326","movie","Darna","Darna",0,1991,"\N",103,"Action,Adventure,Fantasy"
"tt0239554","movie","The Last Ride","The Last Ride",0,1991,"\N",82,"Thriller"
"tt0240090","movie","They Shoot Children, Don't They?","They Shoot Children, Don't They?",0,1991,"\N",60,"Documentary"
"tt0240396","movie","Suffocating Heat","Caldo soffocante",0,1991,"\N",101,"Drama"
"tt0240754","movie","Nayam Vyakthamakkunnu","Nayam Vyakthamakkunnu",0,1991,"\N",137,"Drama"
"tt0240794","movie","Patient aus Leidenschaft","Patient aus Leidenschaft",0,1991,"\N",90,"Comedy"
"tt0240805","movie","Pierre qui brûle","Pierre qui brûle",0,1991,"\N",80,"Drama"
"tt0241037","movie","Vinovatul","Vinovatul",0,1991,"\N",95,"Comedy"
"tt0241326","movie","Le coup suprême","Le coup suprême",0,1991,"\N",90,"Comedy,Fantasy"
"tt0241708","movie","Killed the Family and Went to the Movies","Matou a Família e Foi ao Cinema",0,1991,"\N",100,"Comedy,Drama"
"tt0242146","movie","Wolfman Chronicles: A Cinematic Scrapbook","Wolfman Chronicles",0,1991,"\N",60,"Documentary"
"tt0242886","movie","Skús ma objat","Skús ma objat",0,1991,"\N",180,"Drama"
"tt0243187","movie","Codicia mortal","Codicia mortal",0,1991,"\N",90,"Action"
"tt0243433","movie","My Lovely Monster","My Lovely Monster",0,1991,"\N",84,"Comedy,Horror"
"tt0243959","movie","Herz in der Hand","Herz in der Hand",0,1991,"\N",85,"Drama"
"tt0244484","movie","Desperate","Desperate",0,1991,"\N",90,"Drama"
"tt0244549","movie","Inspector Balram","Inspector Balram",0,1991,"\N",143,"Action,Drama,Thriller"
"tt0244862","movie","Trumpet #7","Trumpet #7",0,1991,"\N",89,"Drama"
"tt0245049","movie","Chile in Transition","Chile in Transition",0,1991,"\N",73,"Documentary"
"tt0245857","movie","Dario Argento: Master of Horror","Dario Argento: Master of Horror",0,1991,"\N",80,"Documentary,Horror"
"tt0245911","movie","Gang Leader","Gang Leader",0,1991,"\N",155,"Action,Drama"
"tt0246203","movie","Rowdy Alludu","Rowdy Alludu",0,1991,"\N",144,"Action,Comedy"
"tt0246255","movie","Stoovertpuram Police Station","Stoovertpuram Police Station",0,1991,"\N",148,"Action,Drama"
"tt0246567","movie","Diksha","Diksha",0,1991,"\N",120,"Drama"
"tt0246651","movie","Godi Gulabi","Godi Gulabi",0,1991,"\N",146,"Comedy"
"tt0246840","movie","Papito querido","Papito querido",0,1991,"\N",90,"Comedy,Drama"
"tt0247302","movie","Doubles","Doubles",0,1991,"\N",89,"Comedy"
"tt0248297","movie","Let's All Sing Around","Pejme písen dohola",0,1991,"\N",103,"Comedy"
"tt0248832","movie","The Great Indian Wars 1840-1890","The Great Indian Wars 1840-1890",0,1991,"\N",96,"Documentary,War,Western"
"tt0248926","movie","Njan Gandharvan","Njan Gandharvan",0,1991,"\N",146,"Drama,Fantasy,Romance"
"tt0249224","movie","Vampire's Embrace","Vampire's Embrace",0,1991,"\N",75,"Horror,Romance"
"tt0249232","movie","Voodoo Dolls","Voodoo Dolls",0,1991,"\N",89,"Horror"
"tt0251354","movie","El prófugo","El prófugo",0,1991,"\N",85,"Action,Adventure"
"tt0251588","movie","April 1 Vidudala","April 1 Vidudala",0,1991,"\N",144,"Comedy,Romance,Thriller"
"tt0252010","movie","Soldiers of Music","Soldiers of Music",0,1991,"\N",88,"Documentary"
"tt0252196","movie","Aditya 369","Aditya 369",0,1991,"\N",140,"Adventure,Comedy,Sci-Fi"
"tt0252235","movie","Appula Appa Rao","Appula Appa Rao",0,1991,"\N",139,"Comedy"
"tt0252672","movie","Madam Bovary ot Sliven","Madam Bovary ot Sliven",0,1991,"\N",92,"Drama"
"tt0253667","movie","Seetharamaiah Gari Manavaralu","Seetharamaiah Gari Manavaralu",0,1991,"\N",145,"Drama"
"tt0253680","movie","Sharing Secrets","Sharing Secrets",0,1991,"\N",80,"Drama"
"tt0253884","movie","Varyemez","Varyemez",0,1991,"\N",93,"Comedy,Crime,Drama"
"tt0254210","movie","Chaitanya","Chaitanya",0,1991,"\N",113,"Adventure"
"tt0254683","movie","Phool Aur Kaante","Phool Aur Kaante",0,1991,"\N",173,"Action,Drama,Romance"
"tt0254936","movie","Advaitham","Advaitham",0,1991,"\N",181,"Action,Crime,Drama"
"tt0254954","movie","America Becoming","America Becoming",0,1991,"\N",90,"Documentary"
"tt0255200","movie","Gopura Vasalile","Gopura Vasalile",0,1991,"\N",143,"Comedy,Romance"
"tt0255284","movie","Jóvenes delincuentes","Jóvenes delincuentes",0,1991,"\N",90,"Action,Crime,Drama"
"tt0255306","movie","Kilukkam","Kilukkam",0,1991,"\N",155,"Comedy"
"tt0255425","movie","Nirnayam","Nirnayam",0,1991,"\N",170,"Action,Comedy,Drama"
"tt0255974","movie","Two Suns in the Sky","Dyo ilioi ston ourano",0,1991,"\N",110,"Adventure,Drama"
"tt0256604","movie","Les antiquités de Rome","Les antiquités de Rome",0,1991,"\N",105,"Documentary"
"tt0257410","movie","Apoorvam Chilar","Apoorvam Chilar",0,1991,"\N",123,"Comedy,Drama"
"tt0257420","movie","Babel - lettre à mes amis restés en Belgique","Babel - lettre à mes amis restés en Belgique",0,1991,"\N",380,"Comedy,Documentary,Drama"
"tt0258141","movie","El secuestro de un policía","El secuestro de un policía",0,1991,"\N",90,"Action,Crime,Drama"
"tt0258758","movie","Kuttapathram","Kuttapathram",0,1991,"\N",117,"Action,Thriller"
"tt0258871","movie","Parallel College","Parallel College",0,1991,"\N",126,"Comedy,Drama"
"tt0258886","movie","Pookkalam Varavayi","Pookkalam Varavayi",0,1991,"\N",129,"Comedy,Drama,Family"
"tt0260098","movie","Inspector Dhanush","Inspector Dhanush",0,1991,"\N",150,"Action,Drama"
"tt0260160","movie","A Maldição do Sanpaku","A Maldição do Sanpaku",0,1991,"\N",88,"Crime"
"tt0260192","movie","Mocky story","Mocky story",0,1991,"\N",100,"Documentary"
"tt0260416","movie","Talli Tandrulu","Talli Tandrulu",0,1991,"\N",128,"Drama,Romance"
"tt0260822","movie","Conterrâneos Velhos de Guerra","Conterrâneos Velhos de Guerra",0,1991,"\N",153,"Documentary"
"tt0261833","movie","Mission: Killfast","Mission: Killfast",0,1991,"\N",97,"Action,Adventure"
"tt0261915","movie","Prival strannikov","Prival strannikov",0,1991,"\N",144,"Crime"
"tt0262507","movie","Equinox","Isimeria",0,1991,"\N",105,"Drama"
"tt0262614","movie","Beggars and Proud Ones","Beggars and Noblemen",0,1991,"\N",92,"Drama,Mystery"
"tt0262655","movie","Notte profonda","Notte profonda",0,1991,"\N",66,"Horror"
"tt0263197","movie","Chicago, pandillas salvajes","Chicago, pandillas salvajes",0,1991,"\N",82,"Action,Crime,Drama"
"tt0263601","movie","Crows or the Grave-Digger's Complaint","Ta korakia i to parapono tou nekrothaftou",0,1991,"\N",76,"Comedy"
"tt0264613","movie","O Fio da Memória","O Fio da Memória",0,1991,"\N",115,"Documentary"
"tt0265441","movie","Night Exit","Nyhterini exodos",0,1991,"\N",96,"Thriller"
"tt0265444","movie","O, Gospodi, kade si?","O, Gospodi, kade si?",0,1991,"\N",90,"Drama"
"tt0265501","movie","Paroles tues ou Aimer en étrangère à Paris","Paroles tues ou Aimer en étrangère à Paris",0,1991,"\N",185,"Drama"
"tt0265516","movie","Perseguida","Perseguida",0,1991,"\N",86,"Action,Crime,Drama"
"tt0265790","movie","Le spasme de vivre","Le spasme de vivre",0,1991,"\N",90,"Documentary"
"tt0266237","movie","Al Oud","Al Oud",0,1991,"\N",85,"Documentary"
"tt0266722","movie","Letzte Chance für Haiti","Letzte Chance für Haiti",0,1991,"\N",60,"Documentary"
"tt0266752","movie","Mast Kalandar","Mast Kalandar",0,1991,"\N",143,"Action,Drama,Thriller"
"tt0267110","movie","Wer hat Angst vor Rot, Gelb, Blau?","Wer hat Angst vor Rot, Gelb, Blau?",0,1991,"\N",105,"Romance"
"tt0267130","movie","Yodha","Yodha",0,1991,"\N",142,"Action,Drama"
"tt0268279","movie","Edurinti Mogudu Pakkinti Pellam","Edurinti Mogudu Pakkinti Pellam",0,1991,"\N",135,"Comedy"
"tt0268381","movie","Iddaru Pellala Muddula Police","Iddaru Pellala Muddula Police",0,1991,"\N",143,"Comedy"
"tt0269510","movie","Man Without Pigs","Man Without Pigs",0,1991,"\N",62,"Documentary"
"tt0270612","movie","Rolling Thunder","Rolling Thunder",0,1991,"\N",77,"Fantasy,Sci-Fi"
"tt0271138","movie","Ramgarh Ke Sholay","Ramgarh Ke Sholay",0,1991,"\N",123,"Action,Comedy,Crime"
"tt0271270","movie","Zazda strasti","Zazda strasti",0,1991,"\N",80,"Fantasy,Horror,Thriller"
"tt0271354","movie","Adayalam","Adayalam",0,1991,"\N",136,"Crime,Mystery,Thriller"
"tt0271597","movie","Kobbari Bondam","Kobbari Bondam",0,1991,"\N",149,"Comedy"
"tt0271671","movie","Neelagiri","Neelagiri",0,1991,"\N",146,"Action,Crime,Drama"
"tt0274952","movie","Tattoo","Tetoviranje",0,1991,"\N",132,"Drama"
"tt0275425","movie","Inspector Faustão and the Vagabond","Inspetor Faustão e o Mallandro: A Missão (Primeira e Única)",0,1991,"\N",85,"Comedy,Crime,Thriller"
"tt0275661","movie","Secreto sangriento","Secreto sangriento",0,1991,"\N",85,"Action,Crime,Mystery"
"tt0276084","movie","Dracula: A Cinematic Scrapbook","Dracula: A Cinematic Scrapbook",0,1991,"\N",60,"Documentary"
"tt0276583","movie","Trillertrine","Trillertrine",0,1991,"\N",89,"Family,Musical"
"tt0277701","movie","Fear and the Muse: The Story of Anna Akhmatova","Fear and the Muse: The Story of Anna Akhmatova",0,1991,"\N",60,"Documentary"
"tt0279243","movie","Mujer de cabaret","Mujer de cabaret",0,1991,"\N",90,"Action,Crime,Drama"
"tt0279294","movie","Operacija Cartier","Operacija Cartier",0,1991,"\N",90,"Comedy,Drama"
"tt0279659","movie","Ashakara","Ashakara",0,1991,"\N",100,"Comedy,Drama"
"tt0280953","movie","Misteri Janda Kembang","Misteri Janda Kembang",0,1991,"\N",86,"Horror"
"tt0281158","movie","Sakhli","Sakhli",0,1991,"\N",67,"Drama,Romance"
"tt0281939","movie","Joseph Goebbels gesehen von dem UFA-Star Lida Baarova","Joseph Goebbels gesehen von dem UFA-Star Lida Baarova",0,1991,"\N",60,"Documentary"
"tt0282787","movie","Nezhni ubiystva","Nezhni ubiystva",0,1991,"\N",73,"Drama"
"tt0284218","movie","Jeevan Daata","Jeevan Daata",0,1991,"\N",120,"Action"
"tt0284404","movie","Power Force","Power Force",0,1991,"\N",120,"Action,Mystery,Thriller"
"tt0284956","movie","El Chile","El Chile",0,1991,"\N",85,"Drama"
"tt0287079","movie","Ushinawareta nyotai","Ushinawareta nyotai",0,1991,"\N",60,"Sci-Fi"
"tt0287380","movie","Chikan densha: Tsûkin nuregoto-shi","Chikan densha: Tsûkin nuregoto-shi",0,1991,"\N",59,"Mystery"
"tt0289302","movie","Madhura Nagarilo","Madhura Nagarilo",0,1991,"\N",100,"Mystery"
"tt0289496","movie","Under the Constellation of Porte-Leone","Ston asterismo tou Porto Leone",0,1991,"\N",62,"Documentary"
"tt0289686","movie","Dancer","Dancer",0,1991,"\N",150,"Action,Drama,Musical"
"tt0289696","movie","Dos nacos en el planeta de las mujeres","Dos nacos en el planeta de las mujeres",0,1991,"\N",94,"Comedy,Fantasy,Sci-Fi"
"tt0290177","movie","De chivo los tamales","De chivo los tamales",0,1991,"\N",90,"Comedy"
"tt0290579","movie","E, i?","E, i?",0,1991,"\N",60,"Documentary"
"tt0291235","movie","Hentai seigi: Midarani ijimete","Hentai seigi: Midarani ijimete",0,1991,"\N",59,"Crime"
"tt0291308","movie","Lesbian Rape: Sweet Honey Juice","Rezubian reipu: Amai mitsujû",0,1991,"\N",59,"Drama,Horror"
"tt0291533","movie","Neigh Means Yes","Umagoya no reijô",0,1991,"\N",58,"Drama"
"tt0291800","movie","Challenge the Wind","Challenge the Wind",0,1991,"\N",85,"Drama,Family"
"tt0292286","movie","Tunnel","Tunnel",0,1991,"\N",84,"Drama,Romance"
"tt0292300","movie","Ulladakkam","Ulladakkam",0,1991,"\N",120,"Drama"
"tt0292305","movie","Uncle Bun","Uncle Bun",0,1991,"\N",136,"Comedy,Drama,Romance"
"tt0293625","movie","Sweet 'n Short","Sweet 'n Short",0,1991,"\N",89,"Comedy"
"tt0294382","movie","Blood","Aryun",0,1991,"\N",106,"Drama"
"tt0294646","movie","Innebunesc si-mi pare rau","Innebunesc si-mi pare rau",0,1991,"\N",90,"Drama"
"tt0295436","movie","La metralleta infernal","La metralleta infernal",0,1991,"\N",90,"Action,Crime,Fantasy"
"tt0295595","movie","Sensaciones","Sensaciones",0,1991,"\N",80,"Drama,Music"
"tt0295598","movie","Sekskazka","Sekskazka",0,1991,"\N",100,"Fantasy,Mystery"
"tt0295858","movie","Aparição","Aparição",0,1991,"\N",97,"Drama"
"tt0295904","movie","Chiquilines","Chiquilines",0,1991,"\N",106,"Drama"
"tt0295956","movie","Extermineitors 3: La gran pelea final","Extermineitors 3: La gran pelea final",0,1991,"\N",85,"Action,Adventure,Comedy"
"tt0296744","movie","Manobra Radical","Manobra Radical",0,1991,"\N",91,"Adventure"
"tt0296782","movie","Nikola Kavaja - lovac na Tita","Nikola Kavaja - lovac na Tita",0,1991,"\N",99,"Documentary"
"tt0296814","movie","Prinudni otkup u Vojvodini 1947-1952","Prinudni otkup u Vojvodini 1947-1952",0,1991,"\N",99,"Documentary"
"tt0296829","movie","A República dos Anjos","A República dos Anjos",0,1991,"\N",100,"Drama"
"tt0297447","movie","11 Days, 11 Nights 2","Eleven Days, Eleven Nights 2",0,1991,"\N",84,"Drama"
"tt0298511","movie","Psychic Wars","Soju Senshi Psychic Wars",0,1991,"\N",60,"Action,Adventure,Animation"
"tt0298512","movie","Puleun ossomae","Puleun ossomae",0,1991,"\N",111,"Drama,War"
"tt0298535","movie","Sansani buseojin ileumiyeo","Sansani buseojin ileumiyeo",0,1991,"\N",108,"Drama"
"tt0298604","movie","Wolfskinder","Wolfskinder",0,1991,"\N",120,"Documentary"
"tt0298609","movie","Yeolilgobsaleui coup d'etat","Yeolilgobsaleui coup d'etat",0,1991,"\N",103,"Drama"
"tt0299179","movie","The Three Muscatels","The Three Muscatels",0,1991,"\N",90,"Comedy"
"tt0299759","movie","Dios los cría","Dios los cría",0,1991,"\N",90,"Drama"
"tt0300080","movie","Kladenetzat","Kladenetzat",0,1991,"\N",130,"Drama"
"tt0300349","movie","Plyontek","Plyontek",0,1991,"\N",85,"Drama"
"tt0301049","movie","Boccaccio 91","Boccaccio 91",0,1991,"\N",90,"Drama"
"tt0301180","movie","Delito de corrupción","Delito de corrupción",0,1991,"\N",97,"Crime,Drama,Mystery"
"tt0301991","movie","Vivir mata","Vivir mata",0,1991,"\N",91,"Drama"
"tt0303188","movie","Le vent de la Toussaint","Le vent de la Toussaint",0,1991,"\N",112,"Drama"
"tt0303893","movie","De regreso (El país dormido)","De regreso (El país dormido)",0,1991,"\N",85,"Drama"
"tt0303968","movie","Equinox, the Garden of the Roses","Equinoccio, el jardín de las rosas",0,1991,"\N",75,"Drama,Fantasy"
"tt0304117","movie","Génération oxygène","Génération oxygène",0,1991,"\N",90,"Comedy"
"tt0304482","movie","La noche eterna","La noche eterna",0,1991,"\N",80,"Drama"
"tt0304710","movie","Silnejsí nez já","Silnejsí nez já",0,1991,"\N",90,"Crime"
"tt0305187","movie","Aema buin 5","Aema buin 5",0,1991,"\N",96,"Drama"
"tt0305685","movie","Itaewon bamhaneule migugdali deuneunga","Itaewon bamhaneule migugdali deuneunga",0,1991,"\N",93,"Drama"
"tt0305895","movie","Niklaus & Sammy","Niklaus & Sammy",0,1991,"\N",88,"Comedy"
"tt0306254","movie","Yuhogui kang","Yuhogui kang",0,1991,"\N",99,"Thriller"
"tt0306465","movie","Aparahnam","Aparahnam",0,1991,"\N",116,"Drama"
"tt0306541","movie","Bhavantarana","Bhavantarana",0,1991,"\N",63,"Documentary"
"tt0306612","movie","Byeonshinjeonsa trans toady","Byeonshinjeonsa trans toady",0,1991,"\N",87,"Action,Family,Sci-Fi"
"tt0306627","movie","Carodejky z predmestí","Carodejky z predmestí",0,1991,"\N",81,"Comedy,Family"
"tt0306644","movie","Chinna Gounder","Chinna Gounder",0,1991,"\N",150,"Drama,Romance,Thriller"
"tt0306645","movie","Chinna Thambi","Chinna Thambi",0,1991,"\N",144,"Drama,Romance"
"tt0306772","movie","En Rasavin Manisile","En Rasavin Manisile",0,1991,"\N",143,"Drama"
"tt0306886","movie","Gauri Ganesha","Gauri Ganesha",0,1991,"\N",148,"Comedy,Drama"
"tt0307075","movie","Kutty Japanin Kuzhandaigal","Kutty Japanin Kuzhandaigal",0,1991,"\N",63,"Documentary"
"tt0307128","movie","Mamagaru","Mamagaru",0,1991,"\N",158,"Drama"
"tt0307246","movie","Nuga yongui baltobeul boatneunga","Nuga yongui baltobeul boatneunga",0,1991,"\N",98,"Mystery,Thriller"
"tt0307481","movie","Something Like a War","Something Like a War",0,1991,"\N",63,"Documentary"
"tt0307627","movie","Veerappan","Veerappan",0,1991,"\N",151,"Action,Crime"
"tt0307676","movie","Wosobipo","Wosobipo",0,1991,"\N",138,"Drama"
"tt0307685","movie","Yeolahob jeolmanggeute buleuneun hanaui salangnolae","Yeolahob jeolmanggeute buleuneun hanaui salangnolae",0,1991,"\N",95,"Family"
"tt0308195","movie","Whit Monday","Dukhov den",0,1991,"\N",117,"Drama,Sci-Fi"
"tt0308834","movie","Echo of Love and Death","Salangwa jugeumui meali",0,1991,"\N",200,"Drama,War"
"tt0309116","movie","Índia - O Caminho dos Deuses","Índia - O Caminho dos Deuses",0,1991,"\N",90,"Documentary"
"tt0309750","movie","Jóvenes perversos","Jóvenes perversos",0,1991,"\N",90,"Action,Crime,Drama"
"tt0309754","movie","Heat Wave","Kagerô",0,1991,"\N",110,"Crime,Drama"
"tt0309922","movie","Leg","Noga",0,1991,"\N",88,"Action,Drama,War"
"tt0310574","movie","El acompañamiento","El acompañamiento",0,1991,"\N",86,"Comedy,Drama,Musical"
"tt0310577","movie","Son's Country","Adeul nala",0,1991,"\N",110,"Drama"
"tt0310706","movie","The Woods that Stood the Wind","Balambulmyeon iliseoneum sup",0,1991,"\N",95,"Drama"
"tt0311503","movie","Mburucuyá, cuadros de la naturaleza","Mburucuyá, cuadros de la naturaleza",0,1991,"\N",90,"Drama"
"tt0311978","movie","The Model Who Fell in Love","Vlyublyonnyy maneken",0,1991,"\N",84,"Comedy,Musical,Romance"
"tt0312326","movie","Afganets","Afganets",0,1991,"\N",106,"Action"
"tt0312353","movie","Amerikanskiy shpion","Amerikanskiy shpion",0,1991,"\N",88,"Drama"
"tt0312404","movie","The Asian","Aziat",0,1991,"\N",81,"Drama"
"tt0312459","movie","Bereg spaseniya","Bereg spaseniya",0,1991,"\N",134,"Drama,War"
"tt0312462","movie","Bes","Bes",0,1991,"\N",84,"Comedy"
"tt0312471","movie","Bez pravosudiya","Bez pravosudiya",0,1991,"\N",90,"Crime"
"tt0313547","movie","Sa kabila ng lahat","Sa kabila ng lahat",0,1991,"\N",122,"Action,Crime,Drama"
"tt0313750","movie","Veniks. Polovye shchyotki","Veniks. Polovye shchyotki",0,1991,"\N",138,"Comedy,Romance"
"tt0314160","movie","Hembras de tierra caliente","Hembras de tierra caliente",0,1991,"\N",90,"Drama"
"tt0314258","movie","Karate Wars","Karate Wars",0,1991,"\N",90,"Action"
"tt0315243","movie","Can't Survive on Rice Alone","Babman meokgo motsala",0,1991,"\N",97,"Action,Drama"
"tt0315306","movie","Mulberry Field Traveller","Bongbatnaguene",0,1991,"\N",103,"Drama"
"tt0315394","movie","Chino","Chino",0,1991,"\N",138,"Drama,Romance"
"tt0315841","movie","The Blessed Bukhara","Blagoslovennaya Bukhara",0,1991,"\N",132,"Drama"
"tt0315847","movie","Wandering Stars","Bluzhdayushchiye zvyozdy",0,1991,"\N",147,"Drama"
"tt0315886","movie","Dark Whistle","Geomeun hwipalam",0,1991,"\N",115,"Crime,Mystery"
"tt0316061","movie","Jingi","Jingi",0,1991,"\N",104,"Action,Thriller"
"tt0317194","movie","Bozhya tvar","Bozhya tvar",0,1991,"\N",80,"Comedy"
"tt0317214","movie","Captain Prabhakaran","Captain Prabhakaran",0,1991,"\N",150,"Action,Thriller"
"tt0317352","movie","Dharma Durai","Dharma Durai",0,1991,"\N",144,"Drama"
"tt0317892","movie","Malchanieto","Malchanieto",0,1991,"\N",107,"Drama"
"tt0318418","movie","Makiusap ka sa Diyos","Makiusap ka sa Diyos",0,1991,"\N",113,"Drama"
"tt0318510","movie","Wedding Dress of Tears","Nunmului wedding dress",0,1991,"\N",100,"Drama,Romance"
"tt0318740","movie","El teatro del horror","El teatro del horror",0,1991,"\N",80,"Comedy,Horror"
"tt0319410","movie","Fin de semana en Garibaldi","Fin de semana en Garibaldi",0,1991,"\N",90,"Action,Comedy,Drama"
"tt0319538","movie","Idhayam","Idhayam",0,1991,"\N",130,"Drama,Romance"
"tt0320209","movie","Oorellam Un Paattu","Oorellam Un Paattu",0,1991,"\N",135,"Drama,Music"
"tt0320466","movie","Silencio Mortal","Silencio Mortal",0,1991,"\N",90,"Action,Crime,Drama"
"tt0320547","movie","Surya IPS","Surya IPS",0,1991,"\N",144,"Action,Crime"
"tt0320703","movie","Uruvam","Uruvam",0,1991,"\N",90,"Horror"
"tt0321545","movie","The Bay of Death","Bukhta smerti",0,1991,"\N",127,"Action,Crime"
"tt0323918","movie","Sekula se opet zeni","Sekula se opet zeni",0,1991,"\N",91,"Comedy"
